time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786135731.2444508,0.23248297207920388,-0.028999800080028632,0.013909128240254306,0.013517959637600507,0.006487932493392907,-0.059289869407334016,0.9981281896053525,odom_lidar,unilidar_lidar
1786135731.3865216,0.23001385547168568,-0.054006358941100674,-0.014382071512095654,0.017220476960342002,0.009541982464400934,-0.06042893337400445,0.9979783313054387,odom_lidar,unilidar_lidar
1786135731.5228384,0.2451349537280214,0.11864678083241567,0.023662428030022095,0.018320307161375973,0.012124932018933046,-0.05426817560272554,0.9982846875945763,odom_lidar,unilidar_lidar
1786135731.6646428,0.28407175404292606,0.29201059927601336,0.07899633989203686,0.01930200957957316,0.014126084757003738,-0.04573110168778382,0.9986673883200802,odom_lidar,unilidar_lidar
1786135731.7974734,0.2762669076844761,0.33137410045566085,0.044191419979571295,0.008549550924607838,0.012634463201566753,-0.046922730493857555,0.9987820247088934,odom_lidar,unilidar_lidar
1786135731.9208188,0.2658222483058549,0.24968548424099882,0.013506618792063687,0.0022908910805752368,0.0073866110333877825,-0.04327409816999687,0.9990333038608231,odom_lidar,unilidar_lidar
1786135732.0391035,0.33250576492324085,0.07914962538249379,0.03272070126309608,-0.003694094676132201,0.0014915579358338814,-0.03961209044084811,0.9992071913323853,odom_lidar,unilidar_lidar
1786135732.1614683,0.240983088519481,0.018592800139761764,0.06569714763329763,-0.005467559236538366,-0.006796020328811689,-0.03776909517705346,0.9992484252442893,odom_lidar,unilidar_lidar
1786135732.2953444,0.21056716964189245,0.04551166562189347,0.07929222922168734,0.0052751633569234554,-0.007210596768375181,-0.03168858208739518,0.9994578598976007,odom_lidar,unilidar_lidar
1786135732.4313066,0.2338633440048346,0.09910930059438412,0.014051125919423188,0.016400181751986608,-0.0012340669228801948,-0.02037963821534404,0.9996570319182192,odom_lidar,unilidar_lidar
1786135732.5783916,0.21097536266803346,0.0742261233226587,-0.010790414633035199,0.02011336908164014,0.009473176638031766,-0.01014517857191084,0.9997013487338678,odom_lidar,unilidar_lidar
1786135732.7057827,0.22083350984263656,0.10862086356717705,0.04338516941312521,0.007854798483025852,0.008925304321110196,-0.009222987519161386,0.9998867823832798,odom_lidar,unilidar_lidar
1786135732.8387566,0.171072762293272,0.2714537157810715,0.06617837005565769,0.00028882013788880293,0.008490726616557325,-0.01349071400427288,0.999872904313396,odom_lidar,unilidar_lidar
1786135732.9703193,0.20414373407974273,0.375024934278051,0.05459600259281413,0.001382572000312676,0.006044806514212406,-0.022411233808168424,0.9997296061476149,odom_lidar,unilidar_lidar
1786135733.0950336,0.2585300148179491,0.31489074568581066,0.019061185913851336,0.0025218310254966924,0.0050027826703687665,-0.037324289282371914,0.9992875011543964,odom_lidar,unilidar_lidar
1786135733.228137,0.3566916276830069,0.214408713376448,0.027060531464036447,0.0047395752182838626,0.004366680877478427,-0.05215290930222725,0.9986183167638065,odom_lidar,unilidar_lidar
1786135733.3613605,0.41380672681380304,0.1417452554910633,0.033338951313220774,0.0053875381455759,0.003797618313270301,-0.06640073434275656,0.9977712638709432,odom_lidar,unilidar_lidar
1786135733.5144827,0.4254849208944634,0.029371383810101043,0.06590572898412014,0.00261590353026418,0.0037108648528881493,-0.07164150648552203,0.9974201126302041,odom_lidar,unilidar_lidar
1786135733.6549468,0.3631652131901735,0.07297662280734572,0.03356328949569326,0.007516329336687316,0.0022107678648953695,-0.06137610940148158,0.9980839596414158,odom_lidar,unilidar_lidar
1786135733.7925217,0.23802319263158972,0.12827853001471293,0.030988110965272216,0.011137428313326238,-0.001507656042672506,-0.04788061140438871,0.9987898336063321,odom_lidar,unilidar_lidar
1786135733.91154,0.09727890009992556,0.21813617576381347,0.04139273430860781,0.008999827558751164,-0.0005100876403809279,-0.0387346810448479,0.9992088707566932,odom_lidar,unilidar_lidar
1786135734.0454834,0.14190954131147854,0.2480197332420877,0.048194574240113856,0.003087352615069805,0.0032254825125538843,-0.030336909774769095,0.9995297576469191,odom_lidar,unilidar_lidar
1786135734.167591,0.31673005918672414,0.21036372782769222,0.05123017686209542,-0.005607689320252238,0.002055986344083016,-0.024413927236435595,0.9996840935503247,odom_lidar,unilidar_lidar
1786135734.2923162,0.45873153764217806,0.17632965317205046,0.05577067771262573,-0.004934335944467604,-0.004520374804412786,-0.022197676439677447,0.9997312047250972,odom_lidar,unilidar_lidar
1786135734.4335074,0.5379098522371002,0.12834306488820946,0.03241598065800806,-0.0013979058312718732,-0.010056959587903177,-0.021362954300515276,0.9997202246662255,odom_lidar,unilidar_lidar
1786135734.5816634,0.4469565579522129,0.1317376862775141,0.04797529225388955,0.005501828623869102,-0.000789367876800196,-0.03310221070350362,0.999436516456493,odom_lidar,unilidar_lidar
1786135734.7240787,0.27862948345554567,0.1348452149775127,0.03924330165394321,0.01149511932666303,0.007268346047743139,-0.04637112653337457,0.9988316935307079,odom_lidar,unilidar_lidar
1786135734.8440142,0.1967618787869005,0.1439665190850292,0.023487372079214905,0.011796353196368176,0.013409024959521936,-0.061264480711204966,0.9979617765746782,odom_lidar,unilidar_lidar
1786135734.96025,0.1458035823479233,0.14984060154950862,0.016688036132395695,0.01325515862607498,0.018077892056765285,-0.07851790717043601,0.9966606387543137,odom_lidar,unilidar_lidar
1786135735.0816329,0.28275133815227205,0.08889096162022726,0.01834321434758911,0.0103053322137201,0.009508116159037952,-0.074921226200701,0.9970908713450618,odom_lidar,unilidar_lidar
1786135735.2035198,0.4345244218115582,0.0023886628638177185,0.07774888611266517,0.004079692443828133,-0.0005584145515147704,-0.07061136690047823,0.9974954030707103,odom_lidar,unilidar_lidar
1786135735.332327,0.4496479864796028,0.05749049096247648,0.05458573104857625,-0.0073450984690581,-0.009683529425573345,-0.06042687725623819,0.9980986280380328,odom_lidar,unilidar_lidar
1786135735.4674,0.4109862725501102,0.17969739313123534,0.03666092455908579,-0.0031400472634748,-0.0010521814301073867,-0.041874050032767986,0.9991174089921937,odom_lidar,unilidar_lidar
1786135735.6005268,0.28072572317528793,0.3280865322036339,0.06290208738135167,-0.0006751238233403926,0.00710187347181343,-0.028996984349279414,0.9995540418104771,odom_lidar,unilidar_lidar
1786135735.723076,0.2194749736707035,0.3414066748699765,0.05628725101150171,0.0033665370907431697,0.006670276904041476,-0.01948475398996673,0.9997822353872821,odom_lidar,unilidar_lidar
1786135735.8505201,0.19966079291775318,0.24307800248110414,0.02672343509704325,0.0053136388254236555,0.0060172365981376996,-0.019619408782738344,0.9997752932060138,odom_lidar,unilidar_lidar
1786135735.976228,0.2197538044352161,0.24480800265750674,0.014322876076471664,0.005946994574779632,0.0013720596684009103,-0.02288880007267928,0.9997193873977972,odom_lidar,unilidar_lidar
1786135736.0924034,0.2443036106010677,0.22837453755233622,0.031107516072118507,0.005016205783206348,-0.0011668132445633325,-0.027075572364725808,0.9996201226503574,odom_lidar,unilidar_lidar
1786135736.2172546,0.23404696159238633,0.1356649411198444,0.08164750807579806,0.007558062547090133,0.0011205245663193036,-0.029385630653176655,0.9995389461278363,odom_lidar,unilidar_lidar
1786135736.3624525,0.26997140639401884,0.06312761054057783,0.06845514672364812,0.007572889153965842,0.0036688215699479574,-0.03316204934179032,0.9994145634228083,odom_lidar,unilidar_lidar
1786135736.4959118,0.3484595215208169,0.02866992236995344,0.014735019412480628,0.001970379433578416,0.002784059024774516,-0.0356232418040638,0.9993594704927771,odom_lidar,unilidar_lidar
1786135736.6297977,0.2894954087302354,0.04390718469603874,0.018593580657615974,0.004179972428272606,0.002532881674315229,-0.04004825676764678,0.9991857932690975,odom_lidar,unilidar_lidar
1786135736.7543926,0.3030742187494966,0.10568966423545308,0.06260551941213298,0.006818349100652435,0.0006776804862638097,-0.043535251936670655,0.999028394342979,odom_lidar,unilidar_lidar
1786135736.8824253,0.3142135707361311,0.1878758001786644,0.04590800564141861,0.009705947904110638,0.0022749345150724727,-0.046703039022353975,0.9988590718386209,odom_lidar,unilidar_lidar
1786135737.0035985,0.31471917750962897,0.29972128825021055,-0.0007101047643944675,0.00974788361226692,0.004907605963680823,-0.049209123856852985,0.9987288702636107,odom_lidar,unilidar_lidar
1786135737.1181097,0.3587667186822288,0.34567874446633456,0.02579184789027359,0.01079305974562393,0.008564359895880728,-0.05275580692254939,0.9985123867217933,odom_lidar,unilidar_lidar
1786135737.2535882,0.33459979873512474,0.2860825523969931,0.016542827463418723,0.007285632341894093,0.00883555848543299,-0.05411016773218427,0.9984692995859333,odom_lidar,unilidar_lidar
1786135737.373241,0.33141464449638586,0.19913552476578353,0.029910664599732815,0.0034789017436840206,0.006931906910538806,-0.05581550266741417,0.9984109752858417,odom_lidar,unilidar_lidar
1786135737.5099258,0.30479435076608347,0.08665072914142358,0.03542509545159337,-0.0010964397812268391,0.0052044764999434456,-0.05706889741362393,0.998356074851133,odom_lidar,unilidar_lidar
1786135737.643083,0.3485124818631602,0.04550629389835023,0.006436021724483196,3.244734097447883e-05,-0.0003407770898339978,-0.05903161681424281,0.9982560548448688,odom_lidar,unilidar_lidar
1786135737.773371,0.33781670877862163,0.02924341105190154,0.014867162471952418,0.002525745241674091,-0.001218284177805978,-0.06601746409166115,0.9978145272692428,odom_lidar,unilidar_lidar
1786135737.901488,0.37966450658346845,0.06211864827374739,0.052817489769345236,0.00493700464104029,-0.0012125655848890693,-0.0723132434554302,0.9973690142022823,odom_lidar,unilidar_lidar
1786135738.0321414,0.3436484513297681,0.1296406048470002,0.06345591997178532,0.009289592798070572,-2.8195698858225905e-05,-0.0760382435575099,0.9970616270759483,odom_lidar,unilidar_lidar
1786135738.1653252,0.31278490594011205,0.16226246402249403,0.045271343190059356,0.008600386510453575,-0.001123353398607418,-0.07828438858817235,0.9968933372895963,odom_lidar,unilidar_lidar
1786135738.288114,0.4297338822901748,0.09081354022288057,0.031924416465929854,0.005669657092177912,-0.0012104054216323333,-0.08189117024385316,0.9966244157872437,odom_lidar,unilidar_lidar
1786135738.435492,0.4355546832508357,0.0912283491752203,0.04668079880210548,0.0013025579198417017,-0.0015950975959706844,-0.08006672840037161,0.9967873785365593,odom_lidar,unilidar_lidar
1786135738.5712597,0.29102222912889897,0.043015767151310814,0.07427288219652095,0.010271281627762101,0.004700436623253023,-0.0666566269284078,0.9977120329813615,odom_lidar,unilidar_lidar
1786135738.724229,0.27798537045165983,0.007809575575428922,0.02841601348693204,0.008979749665523588,0.012615110418699336,-0.04649007979322324,0.9987987262536373,odom_lidar,unilidar_lidar
1786135738.8520203,0.2255798794891701,0.05821274796196092,0.012192311989226188,0.011379850585172052,0.01834116887859069,-0.025855291229937166,0.9994326412721577,odom_lidar,unilidar_lidar
1786135738.9726856,0.2227237300200346,0.16949422766074757,0.03316979079772583,0.00975622239475921,0.009147641945920187,-0.006394601038492667,0.9998901168873368,odom_lidar,unilidar_lidar
1786135739.0955124,0.1503278122366833,0.32716361812772793,0.039755998343118104,0.005323072764971445,-0.0037700328873844892,0.004427166565096778,0.9999689254894734,odom_lidar,unilidar_lidar
1786135739.215369,0.288520974759424,0.4260220103372525,0.016667878150715784,-0.002552593003752729,-0.017070459973283107,0.0034603110839569956,0.9998450429503865,odom_lidar,unilidar_lidar
1786135739.3378532,0.37309543738029327,0.24936784929567407,0.01284161214786057,-0.007659203052143429,-0.01965809154905136,-0.019798277285189892,0.9995813745072454,odom_lidar,unilidar_lidar
1786135739.465888,0.44401407383328867,0.05399863110470395,0.05354312106380164,-0.0027406412304591997,-0.012156499619473604,-0.039999321566411776,0.9991219958928311,odom_lidar,unilidar_lidar
1786135739.6097238,0.4182394476713051,0.033758615203036635,0.07444263702526055,0.003224315665964139,0.0034206433440320022,-0.05860855604132343,0.9982699735774637,odom_lidar,unilidar_lidar
1786135739.7411563,0.3653338247121733,0.15749953501547279,0.03834479479558082,0.009843422491371913,0.012902021973512066,-0.06676929025457888,0.9976364602106076,odom_lidar,unilidar_lidar
1786135739.8612974,0.3248240874855426,0.19575772110240186,0.013664577519614526,0.011577693130811745,0.018458884368466794,-0.07121017299338991,0.9972233139432171,odom_lidar,unilidar_lidar
1786135739.9874985,0.32826422758068624,0.22588213238496896,0.0015043979719251074,0.01461973377166647,0.021139795275014066,-0.07638662446796987,0.9967469368112276,odom_lidar,unilidar_lidar
1786135740.1212025,0.2256039096480424,0.09895217696124309,0.0005017736102449002,0.017120988463726772,0.019638368175806067,-0.07925785225961832,0.9965136221370028,odom_lidar,unilidar_lidar
1786135740.2378788,0.3008199126551731,-0.012833736947978952,0.01303408022382369,0.01638210301287637,0.015745321283653097,-0.08583085914773611,0.9960505886633026,odom_lidar,unilidar_lidar
1786135740.382171,0.33180132993735023,0.01124673081257116,0.008606926430671923,0.01444414612358821,0.012102053671006507,-0.08895319484671652,0.9958575380375783,odom_lidar,unilidar_lidar
1786135740.5265863,0.3841052114557195,0.07921121526301264,0.02820650107756162,0.01081749839883466,0.014237404351915827,-0.09058179808323903,0.9957284850307933,odom_lidar,unilidar_lidar
1786135740.6651523,0.41392775301607687,0.12991305455007957,-0.016856792651152176,0.005567858240932482,0.013410499423401613,-0.08758141821447643,0.9960515311184281,odom_lidar,unilidar_lidar
1786135740.7824328,0.37828083485103475,0.1774838295367136,0.016754407491230118,-0.0012615671998205437,0.002899315491282383,-0.06307579892328831,0.9980037304579935,odom_lidar,unilidar_lidar
1786135740.906702,0.2843052592759048,0.15671366593934882,0.06049017650156453,-0.0016489192412340184,-0.010031517075836738,-0.03480184567423004,0.9993425244970616,odom_lidar,unilidar_lidar
1786135741.0350273,0.20069694658585188,0.1681381712428538,0.07891730456043994,-0.0007750585062108481,-0.021578745097868866,-0.006857795433475022,0.9997433309035404,odom_lidar,unilidar_lidar
1786135741.1652727,0.09834684667487577,0.2400102972125177,0.04694144944890937,0.00042261232721128194,-0.004941771114371427,0.021460073287917672,0.9997574033492082,odom_lidar,unilidar_lidar
1786135741.3021817,0.08215842908259664,0.1314706497955591,0.021579596444106546,0.007389170145620455,0.00842592411191577,0.026179897642688525,0.9995944262183727,odom_lidar,unilidar_lidar
1786135741.4401677,0.15403765426407662,0.15480374857245446,0.06240908863820881,0.010663641431374413,0.01678267782079451,-0.012012068219210754,0.9997301329327247,odom_lidar,unilidar_lidar
1786135741.583128,0.2612224533112161,0.15637431942242028,0.07878448368074817,0.009685638860538536,0.01803811511508928,-0.04839244371576816,0.9986185388796737,odom_lidar,unilidar_lidar
1786135741.7183585,0.38510548080908513,0.18769166559527548,0.03157649665036409,0.002894522598306842,0.009821451062104218,-0.0824678815365767,0.9965411227605371,odom_lidar,unilidar_lidar
1786135741.8324785,0.45690271708662006,0.10566094642764477,0.009903398538898961,-0.0005045198265508833,-0.004050968383697963,-0.10763614131512367,0.9941819733819809,odom_lidar,unilidar_lidar
1786135741.9654448,0.3802078489677478,0.01460246775578792,0.04601663090244919,-0.0025513822821883092,-0.004580188506141558,-0.09904675530381124,0.9950689687581887,odom_lidar,unilidar_lidar
1786135742.0936286,0.27889682267330895,-0.004373092454019192,0.06236108440319722,-0.001612362379904174,0.0003922271522096729,-0.07518890354742534,0.9971679272964774,odom_lidar,unilidar_lidar
1786135742.2236898,0.24477408774392312,0.006103859258002633,0.08430616581536,0.0017329653525520656,0.005923780494096102,-0.05124487736413623,0.9986670457162784,odom_lidar,unilidar_lidar
